1,42677,
2,42911,
3,43124,
4,43367,
5,43486,
6,43608,
7,43795,
8,43895,
9,43955,
10,44262,
11,44306,
12,44423,
13,44567,
14,44617,
15,44623,
16,44734,
17,44764,
18,44864,
19,44950,
20,44969,
21,44998,
22,45008,
23,45023,
24,45060,
25,45070,
26,45077,
27,45087,
28,45103,
29,45109,
30,45112,
31,45160,
32,45193,
33,45199,
34,45204,
35,45267,
36,45274,
37,45275,
38,45280,
39,45359,
40,45457,
41,45471,
42,45476,
43,45490,
44,45524,
45,45530,
46,45583,
47,45591,
48,45594,
49,45600,
50,45612,
51,45620,
52,45635,
53,45865,
54,46727,
55,46886,
56,48111,
57,48237,
58,48598,
59,49168,
60,49219,
61,49422,
62,49438,
63,49460,
64,49461,
65,49488,
66,49558,
67,49581,
68,49642,
69,49668,
70,49723,
71,49814,
72,49816,
73,49916,
74,49991,
75,50044,
76,50046,
77,50138,
78,50818,
79,50873,
80,51056,
81,51969,
82,52349,
83,52926,
84,53181,
85,54187,
86,57601,
87,59070,
88,59553,
89,59885,
90,60221,
91,60361,
92,60848,
93,61425,
94,61444,
95,61487,
96,61817,
97,62082,
98,62512,
99,62995,
100,63370,
