1,44262,
2,44623,
3,44764,
4,44864,
5,44950,
6,45023,
7,45087,
8,45160,
9,45199,
10,45267,
11,45280,
12,45476,
13,45524,
14,45583,
15,45594,
16,45627,
17,45827,
18,45948,
19,46050,
20,46088,
21,46103,
22,46122,
23,46186,
24,46228,
25,46237,
26,46256,
27,46258,
28,46266,
29,46292,
30,46409,
31,46437,
32,46453,
33,46459,
34,46460,
35,46462,
36,46466,
37,46495,
38,46500,
39,46503,
40,46565,
41,46575,
42,46582,
43,46602,
44,46605,
45,46666,
46,46717,
47,46764,
48,46774,
49,46783,
50,46816,
51,46820,
52,46876,
53,46906,
54,47006,
55,47489,
56,47639,
57,48613,
58,48694,
59,48847,
60,48881,
61,49061,
62,49471,
63,49557,
64,49641,
65,49719,
66,49785,
67,49893,
68,50027,
69,50638,
70,50760,
71,50905,
72,50938,
73,51034,
74,51077,
75,51162,
76,51189,
77,51233,
78,51372,
79,51520,
80,51801,
81,52052,
82,52233,
83,58045,
84,58417,
85,59933,
86,60564,
87,60694,
88,60731,
89,60781,
90,60954,
91,61075,
92,61125,
93,61210,
94,61534,
95,61892,
96,62106,
97,62179,
98,62495,
99,62761,
100,63577,
