1,45023,
2,45280,
3,45476,
4,45594,
5,46050,
6,46088,
7,46466,
8,46602,
9,46717,
10,46820,
11,46876,
12,46906,
13,46910,
14,47032,
15,47184,
16,47191,
17,47382,
18,47409,
19,47426,
20,47429,
21,47440,
22,47540,
23,47555,
24,47663,
25,47687,
26,47711,
27,47726,
28,47734,
29,47752,
30,47816,
31,47816,
32,47837,
33,47851,
34,47901,
35,47955,
36,48110,
37,48130,
38,48131,
39,48156,
40,48168,
41,48200,
42,48250,
43,48262,
44,48276,
45,48297,
46,48310,
47,48328,
48,48372,
49,48385,
50,48399,
51,48401,
52,48415,
53,48447,
54,49381,
55,49633,
56,49760,
57,50131,
58,50255,
59,50579,
60,50626,
61,50954,
62,51014,
63,51280,
64,51285,
65,51484,
66,51704,
67,51777,
68,51884,
69,51930,
70,51973,
71,52007,
72,52145,
73,52154,
74,52219,
75,52272,
76,52455,
77,52618,
78,52710,
79,52736,
80,53129,
81,53208,
82,53411,
83,53417,
84,53618,
85,55248,
86,56267,
87,59056,
88,59295,
89,60342,
90,61765,
91,62166,
92,62337,
93,62616,
94,62859,
95,62952,
96,62958,
97,63171,
98,63381,
99,64023,
100,64116,
