0,63423,
1,61635,
2,59267,
3,60473,
4,58566,
5,57900,
6,55901,
7,56422,
8,54529,
9,54930,
10,54518,
11,58291,
12,57799,
13,55611,
14,56636,
15,57744,
16,54333,
17,54995,
18,57818,
19,56274,
20,56312,
21,58230,
22,59002,
23,59191,
24,61010,
25,60984,
26,60636,
27,60845,
28,61421,
29,62936,
30,59433,
31,58061,
32,58969,
33,58040,
34,57437,
35,57146,
36,57776,
37,58821,
38,58189,
39,58526,
40,58174,
41,57776,
42,57151,
43,57824,
44,60200,
45,60723,
46,59454,
47,59372,
48,58834,
49,58630,
50,59015,
51,58301,
52,57499,
53,56276,
54,53709,
55,56244,
56,57492,
57,56794,
58,57320,
59,58054,
60,57945,
61,57295,
62,56511,
63,57836,
64,58228,
65,55154,
66,55808,
67,55551,
68,53993,
69,55358,
70,55387,
71,59007,
72,58055,
73,57687,
74,60614,
75,59264,
76,59314,
77,59271,
78,60936,
79,59002,
80,58513,
81,60497,
82,58574,
83,58178,
84,58547,
85,58217,
86,59905,
87,59921,
88,57646,
89,59448,
90,59368,
91,59023,
92,56522,
93,56689,
94,56931,
95,59703,
96,60742,
97,60522,
98,58596,
99,58995,
