1,44262,
2,44623,
3,44950,
4,45023,
5,45087,
6,45160,
7,45199,
8,45280,
9,45476,
10,45524,
11,45583,
12,45594,
13,45627,
14,45827,
15,45948,
16,46050,
17,46088,
18,46103,
19,46122,
20,46237,
21,46256,
22,46266,
23,46292,
24,46409,
25,46462,
26,46466,
27,46500,
28,46602,
29,46605,
30,46666,
31,46717,
32,46764,
33,46774,
34,46783,
35,46816,
36,46820,
37,46876,
38,46906,
39,46910,
40,46953,
41,46953,
42,46959,
43,46979,
44,47018,
45,47022,
46,47032,
47,47044,
48,47069,
49,47070,
50,47072,
51,47120,
52,47389,
53,47584,
54,47867,
55,48256,
56,48275,
57,48640,
58,48874,
59,48936,
60,48960,
61,49088,
62,49375,
63,49381,
64,49704,
65,50393,
66,50450,
67,50466,
68,50713,
69,51112,
70,51587,
71,51697,
72,51698,
73,51704,
74,51726,
75,52050,
76,52309,
77,52325,
78,52488,
79,52581,
80,52670,
81,52689,
82,53480,
83,53957,
84,54340,
85,54873,
86,55085,
87,59326,
88,59447,
89,60383,
90,61471,
91,61532,
92,61609,
93,61709,
94,61807,
95,61858,
96,61964,
97,62099,
98,63691,
99,64603,
100,65175,
