1,42482,
2,42729,
3,43104,
4,43263,
5,43297,
6,43334,
7,43427,
8,43670,
9,43719,
10,43724,
11,43867,
12,43921,
13,43962,
14,44089,
15,44163,
16,44214,
17,44251,
18,44276,
19,44316,
20,44355,
21,44409,
22,44423,
23,44441,
24,44446,
25,44581,
26,44618,
27,44619,
28,44636,
29,44646,
30,44650,
31,44665,
32,44735,
33,44764,
34,44792,
35,44798,
36,44806,
37,44815,
38,44822,
39,44870,
40,44875,
41,44880,
42,44883,
43,44888,
44,44902,
45,44914,
46,44918,
47,44919,
48,44960,
49,44979,
50,44988,
51,45933,
52,47435,
53,47482,
54,47519,
55,47790,
56,48011,
57,48019,
58,48218,
59,48261,
60,48299,
61,48436,
62,48608,
63,48705,
64,48773,
65,49017,
66,49515,
67,49532,
68,49575,
69,49815,
70,49875,
71,49883,
72,50110,
73,50183,
74,50191,
75,50544,
76,50551,
77,50863,
78,51051,
79,51351,
80,51714,
81,51841,
82,52162,
83,53005,
84,59171,
85,59250,
86,60280,
87,60477,
88,61203,
89,61215,
90,61265,
91,61394,
92,61826,
93,62113,
94,62395,
95,62536,
96,62679,
97,62951,
98,63014,
99,63277,
100,65155,
