1,40995,
2,41704,
3,41861,
4,41887,
5,41897,
6,41922,
7,41930,
8,41933,
9,41962,
10,41968,
11,41997,
12,42007,
13,42081,
14,42138,
15,42187,
16,42235,
17,42238,
18,42289,
19,42293,
20,42294,
21,42303,
22,42371,
23,42403,
24,42414,
25,42432,
26,42441,
27,42459,
28,42535,
29,42539,
30,42555,
31,42577,
32,42586,
33,42689,
34,42719,
35,42723,
36,42731,
37,42740,
38,42740,
39,42795,
40,42802,
41,42812,
42,42822,
43,42824,
44,42843,
45,42883,
46,42889,
47,42897,
48,42909,
49,42961,
50,42979,
51,45807,
52,46153,
53,46307,
54,46465,
55,46515,
56,46658,
57,46681,
58,47107,
59,47162,
60,47172,
61,47273,
62,47330,
63,47398,
64,47641,
65,48075,
66,48169,
67,48423,
68,48528,
69,48555,
70,48750,
71,48827,
72,48880,
73,48895,
74,48910,
75,49439,
76,49475,
77,49572,
78,49588,
79,49928,
80,50166,
81,50409,
82,51015,
83,51716,
84,52636,
85,59113,
86,59768,
87,60058,
88,60496,
89,60706,
90,60801,
91,61318,
92,61339,
93,61360,
94,62008,
95,62268,
96,62289,
97,62428,
98,62564,
99,62926,
100,63068,
