1,41976,
2,42482,
3,42680,
4,42729,
5,43104,
6,43201,
7,43263,
8,43297,
9,43334,
10,43427,
11,43457,
12,43670,
13,43685,
14,43719,
15,43724,
16,43744,
17,43747,
18,43863,
19,43867,
20,43900,
21,43918,
22,43921,
23,43962,
24,43972,
25,44016,
26,44089,
27,44094,
28,44135,
29,44163,
30,44209,
31,44214,
32,44225,
33,44251,
34,44276,
35,44299,
36,44316,
37,44331,
38,44355,
39,44368,
40,44409,
41,44423,
42,44427,
43,44432,
44,44441,
45,44446,
46,44470,
47,44501,
48,44522,
49,44525,
50,44559,
51,44578,
52,44581,
53,44826,
54,45258,
55,45516,
56,46396,
57,47051,
58,47108,
59,47374,
60,48072,
61,48135,
62,48228,
63,48291,
64,48516,
65,48821,
66,48955,
67,49340,
68,49538,
69,49840,
70,49967,
71,50098,
72,50624,
73,51372,
74,51420,
75,51446,
76,51532,
77,51546,
78,51693,
79,51974,
80,52000,
81,52615,
82,53627,
83,58504,
84,59322,
85,60343,
86,60501,
87,60729,
88,61042,
89,61148,
90,61492,
91,61797,
92,61900,
93,62347,
94,62353,
95,62677,
96,62940,
97,63395,
98,63430,
99,63475,
100,64788,
