0,62792,
1,62732,
2,61541,
3,60275,
4,61321,
5,59469,
6,59996,
7,62036,
8,60349,
9,58153,
10,57074,
11,56984,
12,57082,
13,58421,
14,61822,
15,61707,
16,61415,
17,59902,
18,60554,
19,59070,
20,57526,
21,58482,
22,57935,
23,59900,
24,59154,
25,58663,
26,58037,
27,57351,
28,56938,
29,58771,
30,60477,
31,61515,
32,59828,
33,59955,
34,59146,
35,60753,
36,60506,
37,60463,
38,56099,
39,55878,
40,56571,
41,56429,
42,56712,
43,57475,
44,57497,
45,57205,
46,56516,
47,56315,
48,56750,
49,56252,
50,56989,
51,55790,
52,58304,
53,57913,
54,55755,
55,56845,
56,56487,
57,59461,
58,58451,
59,60082,
60,62723,
61,60159,
62,59586,
63,58584,
64,57672,
65,56277,
66,56063,
67,57349,
68,59272,
69,58739,
70,59687,
71,58861,
72,60891,
73,60301,
74,59712,
75,58514,
76,59460,
77,59728,
78,55891,
79,56442,
80,57899,
81,57397,
82,57488,
83,58385,
84,56665,
85,58997,
86,59771,
87,59580,
88,59269,
89,59859,
90,58076,
91,56554,
92,58652,
93,60843,
94,62197,
95,60814,
96,61320,
97,60181,
98,58455,
99,56139,
