0,61874,
1,60502,
2,60063,
3,55284,
4,55383,
5,53934,
6,53131,
7,53022,
8,53882,
9,55181,
10,55910,
11,57476,
12,58489,
13,58752,
14,59233,
15,56927,
16,58593,
17,61206,
18,62538,
19,64314,
20,63176,
21,64864,
22,63120,
23,63671,
24,62313,
25,57906,
26,58656,
27,58017,
28,58988,
29,64056,
30,64092,
31,62368,
32,60920,
33,60217,
34,60381,
35,58493,
36,60874,
37,61003,
38,60444,
39,61157,
40,59097,
41,61367,
42,61072,
43,59748,
44,57879,
45,58034,
46,56805,
47,54398,
48,55366,
49,55238,
50,55029,
51,53627,
52,57107,
53,58551,
54,60233,
55,61667,
56,60845,
57,58517,
58,58578,
59,58271,
60,57643,
61,55005,
62,55804,
63,55351,
64,54938,
65,56242,
66,57415,
67,58974,
68,60164,
69,60700,
70,60525,
71,58962,
72,58183,
73,58078,
74,61785,
75,61405,
76,60580,
77,61443,
78,59406,
79,60074,
80,59993,
81,59086,
82,56245,
83,58116,
84,58808,
85,60580,
86,60169,
87,58227,
88,56445,
89,54840,
90,54769,
91,57103,
92,55879,
93,58335,
94,57851,
95,56246,
96,56169,
97,56857,
98,56492,
99,54535,
