0,64298,
1,62709,
2,61371,
3,58836,
4,57689,
5,58313,
6,55554,
7,55825,
8,56830,
9,57950,
10,56914,
11,57173,
12,54790,
13,54563,
14,57335,
15,56739,
16,55601,
17,57303,
18,54999,
19,54658,
20,58149,
21,57719,
22,57729,
23,59984,
24,58081,
25,57162,
26,55088,
27,57339,
28,59172,
29,59437,
30,59216,
31,60983,
32,58675,
33,58796,
34,59933,
35,58869,
36,59085,
37,59950,
38,61265,
39,61046,
40,58302,
41,59166,
42,60085,
43,59844,
44,59923,
45,58558,
46,57761,
47,58916,
48,60467,
49,59894,
50,58667,
51,55743,
52,58455,
53,59086,
54,59792,
55,57679,
56,54825,
57,57418,
58,58870,
59,54705,
60,54661,
61,54660,
62,57822,
63,58574,
64,60739,
65,59857,
66,62348,
67,60424,
68,57511,
69,56724,
70,56283,
71,56115,
72,57997,
73,57912,
74,59086,
75,59957,
76,58478,
77,58670,
78,59685,
79,60054,
80,60009,
81,58572,
82,60537,
83,58435,
84,58499,
85,58568,
86,59122,
87,59216,
88,58895,
89,61365,
90,59671,
91,60358,
92,60180,
93,60800,
94,59596,
95,58432,
96,55969,
97,57518,
98,57335,
99,57868,
