0,63265,
1,61447,
2,59800,
3,61510,
4,58666,
5,55065,
6,56742,
7,59533,
8,59365,
9,58836,
10,59662,
11,58725,
12,55971,
13,54987,
14,55364,
15,55453,
16,55868,
17,59202,
18,59218,
19,60010,
20,57658,
21,58068,
22,59869,
23,56991,
24,59418,
25,59769,
26,57629,
27,58141,
28,57003,
29,55317,
30,55513,
31,56838,
32,56014,
33,55200,
34,56121,
35,57898,
36,55920,
37,58805,
38,57920,
39,57331,
40,57116,
41,56314,
42,59181,
43,57864,
44,57938,
45,55950,
46,56464,
47,57187,
48,58343,
49,58132,
50,56686,
51,57206,
52,59784,
53,57098,
54,58167,
55,58226,
56,57327,
57,56465,
58,55686,
59,57379,
60,56832,
61,55757,
62,56846,
63,56937,
64,59219,
65,58220,
66,58550,
67,59415,
68,58655,
69,58125,
70,60328,
71,60631,
72,60251,
73,60136,
74,58278,
75,59600,
76,59903,
77,56201,
78,55219,
79,57282,
80,58949,
81,57365,
82,58099,
83,60126,
84,59442,
85,58236,
86,60490,
87,62982,
88,61117,
89,60159,
90,59094,
91,58214,
92,57441,
93,61055,
94,60151,
95,59574,
96,58687,
97,56384,
98,55132,
99,56913,
