1,43427,
2,44441,
3,44619,
4,44764,
5,44792,
6,45017,
7,45087,
8,45186,
9,45188,
10,45209,
11,45248,
12,45303,
13,45382,
14,45388,
15,45408,
16,45462,
17,45496,
18,45552,
19,45610,
20,45690,
21,45764,
22,45795,
23,45877,
24,45899,
25,45911,
26,45942,
27,46014,
28,46038,
29,46052,
30,46167,
31,46171,
32,46199,
33,46253,
34,46283,
35,46284,
36,46336,
37,46353,
38,46368,
39,46451,
40,46471,
41,46493,
42,46494,
43,46508,
44,46519,
45,46520,
46,46530,
47,46561,
48,46562,
49,46569,
50,46575,
51,46599,
52,46628,
53,46628,
54,46633,
55,46656,
56,48187,
57,48458,
58,48623,
59,48740,
60,49060,
61,49106,
62,49112,
63,49434,
64,49577,
65,49899,
66,50117,
67,50125,
68,50211,
69,50228,
70,50337,
71,50370,
72,50868,
73,50876,
74,50929,
75,51219,
76,51393,
77,51616,
78,52001,
79,52358,
80,52578,
81,52723,
82,52755,
83,53062,
84,53373,
85,53406,
86,54114,
87,59867,
88,60213,
89,60478,
90,60776,
91,61097,
92,61207,
93,61538,
94,61660,
95,61823,
96,62208,
97,62308,
98,63276,
99,64167,
100,65761,
