1,46801,
2,46832,
3,47029,
4,47145,
5,47547,
6,47804,
7,48091,
8,48183,
9,48243,
10,48276,
11,48395,
12,48595,
13,48607,
14,48704,
15,48812,
16,48936,
17,48939,
18,48958,
19,49184,
20,49223,
21,49229,
22,49244,
23,49253,
24,49255,
25,49264,
26,49271,
27,49283,
28,49343,
29,49358,
30,49360,
31,49365,
32,49367,
33,49399,
34,49407,
35,49409,
36,49444,
37,49458,
38,49477,
39,49494,
40,49507,
41,49515,
42,49536,
43,49551,
44,49554,
45,49572,
46,49579,
47,49586,
48,49603,
49,49615,
50,49638,
51,49671,
52,49687,
53,49696,
54,50037,
55,50457,
56,50632,
57,50949,
58,51139,
59,51309,
60,51410,
61,51562,
62,51606,
63,51692,
64,51861,
65,52036,
66,52042,
67,52329,
68,52424,
69,52467,
70,52482,
71,52638,
72,52651,
73,52681,
74,52709,
75,52787,
76,53310,
77,53388,
78,53438,
79,54135,
80,54427,
81,54952,
82,55213,
83,55563,
84,55734,
85,55767,
86,60582,
87,60648,
88,60945,
89,61226,
90,61492,
91,62323,
92,62459,
93,62734,
94,62800,
95,62813,
96,63098,
97,63273,
98,63548,
99,63829,
100,65356,
