1,42729,
2,43104,
3,43263,
4,43297,
5,43334,
6,43427,
7,43670,
8,43719,
9,43724,
10,43867,
11,43962,
12,44089,
13,44163,
14,44251,
15,44276,
16,44316,
17,44409,
18,44423,
19,44441,
20,44446,
21,44581,
22,44618,
23,44619,
24,44646,
25,44650,
26,44665,
27,44735,
28,44764,
29,44792,
30,44798,
31,44806,
32,44815,
33,44822,
34,44875,
35,44880,
36,44883,
37,44888,
38,44902,
39,44914,
40,44918,
41,44919,
42,44960,
43,44979,
44,44988,
45,45009,
46,45012,
47,45017,
48,45017,
49,45037,
50,45087,
51,45142,
52,45186,
53,45642,
54,46688,
55,46726,
56,46831,
57,46853,
58,46873,
59,47205,
60,47485,
61,48270,
62,48280,
63,48415,
64,48437,
65,48806,
66,48863,
67,49287,
68,49356,
69,49666,
70,49686,
71,49691,
72,49691,
73,49847,
74,50136,
75,50431,
76,50581,
77,50815,
78,51299,
79,51521,
80,51903,
81,51946,
82,52086,
83,52668,
84,52750,
85,60003,
86,60550,
87,60570,
88,60720,
89,60796,
90,61382,
91,61515,
92,61524,
93,61575,
94,61973,
95,62466,
96,62533,
97,62909,
98,63578,
99,63996,
100,64120,
