1,41976,
2,42231,
3,42302,
4,42482,
5,42680,
6,42729,
7,42748,
8,43004,
9,43104,
10,43108,
11,43140,
12,43201,
13,43263,
14,43297,
15,43334,
16,43421,
17,43426,
18,43427,
19,43430,
20,43457,
21,43480,
22,43507,
23,43543,
24,43556,
25,43670,
26,43685,
27,43719,
28,43724,
29,43744,
30,43747,
31,43799,
32,43831,
33,43863,
34,43867,
35,43890,
36,43900,
37,43918,
38,43921,
39,43962,
40,43972,
41,44016,
42,44023,
43,44080,
44,44089,
45,44094,
46,44128,
47,44135,
48,44163,
49,44185,
50,44209,
51,44214,
52,45706,
53,45973,
54,46488,
55,46498,
56,46810,
57,46936,
58,46962,
59,47100,
60,47284,
61,47304,
62,47310,
63,47437,
64,47693,
65,47787,
66,47957,
67,48061,
68,48068,
69,48284,
70,48588,
71,48612,
72,48716,
73,48793,
74,48978,
75,49071,
76,49850,
77,49895,
78,49910,
79,49913,
80,50024,
81,50103,
82,50308,
83,50920,
84,51273,
85,51431,
86,51831,
87,52378,
88,59821,
89,60395,
90,60587,
91,60737,
92,62071,
93,62182,
94,63475,
95,63575,
96,63844,
97,64294,
98,64303,
99,64715,
100,64998,
