1,40995,
2,41704,
3,41861,
4,41887,
5,41930,
6,41933,
7,41962,
8,41968,
9,42138,
10,42235,
11,42238,
12,42289,
13,42293,
14,42303,
15,42371,
16,42403,
17,42414,
18,42432,
19,42441,
20,42459,
21,42535,
22,42586,
23,42689,
24,42719,
25,42723,
26,42731,
27,42740,
28,42795,
29,42802,
30,42812,
31,42883,
32,42889,
33,42897,
34,42909,
35,42979,
36,42981,
37,42989,
38,42994,
39,42997,
40,43030,
41,43074,
42,43090,
43,43095,
44,43102,
45,43103,
46,43107,
47,43109,
48,43131,
49,43154,
50,43159,
51,44402,
52,44555,
53,45050,
54,45237,
55,45658,
56,45687,
57,47116,
58,47333,
59,47355,
60,47422,
61,47458,
62,47493,
63,47675,
64,47700,
65,47949,
66,48353,
67,48355,
68,48372,
69,48459,
70,48504,
71,48597,
72,48610,
73,48647,
74,48903,
75,49198,
76,49506,
77,49700,
78,50305,
79,50673,
80,50838,
81,50988,
82,51502,
83,52467,
84,59703,
85,59710,
86,60223,
87,60630,
88,60891,
89,61036,
90,61159,
91,61679,
92,62005,
93,62147,
94,62147,
95,62467,
96,62847,
97,63181,
98,63234,
99,63419,
100,64300,
