0,63474,
1,61841,
2,63721,
3,64023,
4,65183,
5,62856,
6,60966,
7,58246,
8,61223,
9,60196,
10,58350,
11,60096,
12,59316,
13,57986,
14,58337,
15,58933,
16,58323,
17,57677,
18,57767,
19,57773,
20,58497,
21,59902,
22,62116,
23,61135,
24,61904,
25,60874,
26,60851,
27,60568,
28,59934,
29,56066,
30,54786,
31,58148,
32,58146,
33,59711,
34,59806,
35,57636,
36,55638,
37,54828,
38,57389,
39,57030,
40,56759,
41,56327,
42,55157,
43,56745,
44,54998,
45,56078,
46,58968,
47,57969,
48,58406,
49,57116,
50,60305,
51,58182,
52,57784,
53,58868,
54,58311,
55,58509,
56,60448,
57,61301,
58,60490,
59,57833,
60,58541,
61,60314,
62,59737,
63,59138,
64,58433,
65,60334,
66,58435,
67,57430,
68,57167,
69,58019,
70,60520,
71,59961,
72,60848,
73,59639,
74,60458,
75,56935,
76,58084,
77,58921,
78,57913,
79,59700,
80,60090,
81,58637,
82,59636,
83,60363,
84,61593,
85,58587,
86,60200,
87,60727,
88,61053,
89,61096,
90,60362,
91,59684,
92,60334,
93,58745,
94,58549,
95,57332,
96,56693,
97,57936,
98,57159,
99,57555,
