1,39042,
2,39985,
3,40060,
4,41531,
5,41666,
6,42069,
7,42111,
8,42161,
9,42406,
10,42444,
11,42609,
12,42641,
13,42677,
14,42775,
15,42800,
16,42801,
17,42811,
18,42863,
19,42938,
20,42942,
21,42943,
22,42946,
23,42975,
24,43012,
25,43032,
26,43040,
27,43110,
28,43178,
29,43179,
30,43218,
31,43218,
32,43236,
33,43290,
34,43304,
35,43336,
36,43394,
37,43407,
38,43415,
39,43419,
40,43427,
41,43429,
42,43457,
43,43467,
44,43487,
45,43489,
46,43534,
47,43563,
48,43564,
49,43572,
50,43624,
51,43629,
52,43639,
53,43674,
54,43690,
55,43696,
56,43734,
57,43737,
58,43738,
59,43753,
60,43758,
61,43786,
62,43799,
63,43855,
64,43858,
65,43871,
66,43959,
67,44086,
68,44095,
69,44127,
70,44137,
71,44169,
72,44300,
73,44351,
74,44467,
75,44535,
76,44570,
77,44613,
78,44782,
79,44877,
80,44918,
81,45023,
82,45106,
83,45113,
84,45164,
85,45235,
86,45256,
87,45381,
88,45769,
89,46067,
90,46531,
91,46549,
92,46839,
93,46860,
94,47341,
95,47909,
96,48259,
97,50033,
98,50367,
99,50649,
100,51163,
