1,37738,
2,38069,
3,38373,
4,38425,
5,38487,
6,38560,
7,38598,
8,38717,
9,38780,
10,38894,
11,38915,
12,39013,
13,39022,
14,39029,
15,39042,
16,39042,
17,39053,
18,39064,
19,39066,
20,39066,
21,39076,
22,39094,
23,39125,
24,39128,
25,39140,
26,39216,
27,39228,
28,39231,
29,39234,
30,39236,
31,39239,
32,39264,
33,39295,
34,39298,
35,39321,
36,39322,
37,39336,
38,39344,
39,39357,
40,39370,
41,39374,
42,39384,
43,39385,
44,39385,
45,39388,
46,39407,
47,39419,
48,39458,
49,39462,
50,39462,
51,39482,
52,39493,
53,39493,
54,39507,
55,39510,
56,39515,
57,39522,
58,39526,
59,39532,
60,39535,
61,39541,
62,39555,
63,39585,
64,39597,
65,39756,
66,39797,
67,39800,
68,39802,
69,39987,
70,40021,
71,40085,
72,40106,
73,40135,
74,40214,
75,40230,
76,40276,
77,40330,
78,40344,
79,40389,
80,40462,
81,40609,
82,40672,
83,40766,
84,41005,
85,41186,
86,41299,
87,41360,
88,41374,
89,41443,
90,41445,
91,41493,
92,41574,
93,41616,
94,41626,
95,41647,
96,42453,
97,42517,
98,43364,
99,43589,
100,47618,
