0,61319,
1,60378,
2,58868,
3,57801,
4,60443,
5,58043,
6,58030,
7,58211,
8,58513,
9,57266,
10,54018,
11,53978,
12,55548,
13,59160,
14,57644,
15,59723,
16,56180,
17,55963,
18,57567,
19,57064,
20,58808,
21,58520,
22,56958,
23,53916,
24,54913,
25,53609,
26,54433,
27,57481,
28,58326,
29,55482,
30,56296,
31,55379,
32,56715,
33,58904,
34,56994,
35,56889,
36,58232,
37,59766,
38,60080,
39,61516,
40,62925,
41,60770,
42,60102,
43,59177,
44,57170,
45,54830,
46,55445,
47,57696,
48,57951,
49,61428,
50,57906,
51,54479,
52,54894,
53,56037,
54,55888,
55,59341,
56,58613,
57,56493,
58,55918,
59,60126,
60,60906,
61,58146,
62,58465,
63,57219,
64,55304,
65,55097,
66,57207,
67,60070,
68,59913,
69,59227,
70,57715,
71,57989,
72,59625,
73,58596,
74,57219,
75,56554,
76,58754,
77,58282,
78,57852,
79,55512,
80,57549,
81,55932,
82,58324,
83,58340,
84,57409,
85,59489,
86,58586,
87,59473,
88,58292,
89,54819,
90,57633,
91,57600,
92,57060,
93,55459,
94,56733,
95,55549,
96,54386,
97,55459,
98,53989,
99,57904,
