0,61373,
1,59724,
2,59985,
3,59645,
4,57526,
5,55851,
6,56705,
7,55754,
8,55611,
9,55413,
10,56022,
11,56244,
12,56841,
13,57290,
14,57989,
15,58686,
16,58936,
17,59533,
18,61883,
19,61277,
20,59070,
21,57520,
22,58902,
23,62290,
24,61842,
25,60145,
26,59393,
27,62574,
28,61846,
29,61754,
30,62057,
31,62840,
32,61143,
33,59452,
34,58487,
35,57510,
36,61303,
37,59437,
38,57157,
39,59783,
40,58979,
41,62160,
42,60473,
43,59462,
44,57456,
45,57576,
46,59049,
47,58389,
48,58217,
49,58947,
50,57984,
51,58832,
52,57698,
53,57317,
54,57653,
55,58560,
56,57050,
57,55500,
58,56267,
59,55564,
60,55674,
61,55252,
62,55326,
63,54455,
64,55401,
65,54859,
66,55561,
67,55093,
68,56475,
69,58116,
70,57087,
71,56466,
72,56670,
73,54456,
74,51896,
75,50430,
76,51232,
77,54232,
78,52725,
79,52787,
80,52134,
81,53369,
82,56204,
83,58776,
84,58585,
85,59913,
86,60604,
87,61054,
88,62142,
89,64323,
90,64204,
91,62212,
92,62833,
93,59060,
94,59450,
95,61783,
96,62050,
97,59651,
98,57974,
99,57799,
