0,60961,
1,60611,
2,59876,
3,61004,
4,62855,
5,59520,
6,63938,
7,64093,
8,61492,
9,61416,
10,60277,
11,57804,
12,57975,
13,58089,
14,58061,
15,59527,
16,57656,
17,56233,
18,57178,
19,58006,
20,58035,
21,58980,
22,59706,
23,58893,
24,59143,
25,58476,
26,60566,
27,59846,
28,61666,
29,56595,
30,55668,
31,56268,
32,57976,
33,60563,
34,58627,
35,57129,
36,59370,
37,60640,
38,56603,
39,59434,
40,60653,
41,60202,
42,59907,
43,59158,
44,56007,
45,56105,
46,57460,
47,59209,
48,62499,
49,61089,
50,62709,
51,62404,
52,60855,
53,58812,
54,58553,
55,61706,
56,61201,
57,59806,
58,60762,
59,62202,
60,59422,
61,57328,
62,56078,
63,54485,
64,53193,
65,53506,
66,54767,
67,55298,
68,56201,
69,59630,
70,58673,
71,60873,
72,60404,
73,61633,
74,61203,
75,59902,
76,60253,
77,60696,
78,62273,
79,62178,
80,60291,
81,57766,
82,58449,
83,59068,
84,58792,
85,56405,
86,58607,
87,59193,
88,58045,
89,58604,
90,57606,
91,56414,
92,56358,
93,57427,
94,59258,
95,56980,
96,60060,
97,60486,
98,59275,
99,57496,
