0,62896,
1,62402,
2,61318,
3,62584,
4,61457,
5,62238,
6,60062,
7,58250,
8,58048,
9,57989,
10,55273,
11,57735,
12,59066,
13,56441,
14,55338,
15,55110,
16,58556,
17,57637,
18,56840,
19,56343,
20,57865,
21,57473,
22,54404,
23,56619,
24,58025,
25,57469,
26,56309,
27,55157,
28,54583,
29,53321,
30,58107,
31,58948,
32,59936,
33,60970,
34,59430,
35,61248,
36,59636,
37,60301,
38,60368,
39,60181,
40,59492,
41,59889,
42,60387,
43,59154,
44,60526,
45,59501,
46,57087,
47,57835,
48,57785,
49,58964,
50,59334,
51,59372,
52,60497,
53,57056,
54,57328,
55,57860,
56,61802,
57,61799,
58,61240,
59,61191,
60,61339,
61,60699,
62,59868,
63,60053,
64,59832,
65,59521,
66,58571,
67,59264,
68,57244,
69,55181,
70,55377,
71,55796,
72,56202,
73,58370,
74,58518,
75,57550,
76,58991,
77,62311,
78,63481,
79,62233,
80,61773,
81,63280,
82,61013,
83,60885,
84,60450,
85,59589,
86,59441,
87,59422,
88,60815,
89,58572,
90,56763,
91,58778,
92,59712,
93,59802,
94,55655,
95,52300,
96,53155,
97,54720,
98,57391,
99,59011,
