0,62159,
1,58320,
2,56935,
3,57416,
4,60040,
5,59959,
6,62216,
7,59874,
8,59651,
9,56180,
10,55779,
11,54632,
12,55687,
13,59771,
14,61169,
15,59185,
16,57127,
17,58417,
18,58679,
19,57023,
20,56529,
21,59177,
22,61897,
23,62534,
24,59419,
25,57491,
26,56440,
27,58429,
28,58888,
29,57597,
30,58515,
31,59077,
32,61238,
33,57999,
34,55294,
35,57957,
36,58600,
37,59008,
38,57901,
39,57037,
40,55494,
41,56032,
42,57403,
43,56118,
44,56553,
45,56083,
46,58816,
47,60576,
48,59056,
49,58568,
50,57728,
51,55785,
52,55316,
53,57258,
54,59388,
55,59647,
56,58235,
57,58685,
58,57060,
59,60825,
60,60579,
61,60407,
62,59480,
63,63302,
64,60648,
65,60412,
66,60934,
67,60079,
68,58875,
69,59350,
70,61778,
71,61509,
72,59108,
73,61519,
74,61079,
75,60664,
76,56715,
77,56913,
78,57589,
79,55679,
80,53997,
81,56004,
82,55299,
83,55109,
84,56850,
85,58291,
86,55900,
87,56907,
88,59158,
89,60706,
90,60815,
91,61490,
92,61228,
93,60509,
94,60061,
95,59182,
96,59796,
97,58852,
98,57959,
99,58607,
