0,63467,
1,63265,
2,60321,
3,60518,
4,60083,
5,58365,
6,59191,
7,59697,
8,58337,
9,56597,
10,57563,
11,56307,
12,57462,
13,58585,
14,58902,
15,58642,
16,58499,
17,61343,
18,60513,
19,62110,
20,60971,
21,60103,
22,57421,
23,58509,
24,58943,
25,58074,
26,58417,
27,59739,
28,59278,
29,57546,
30,57948,
31,58164,
32,57041,
33,60068,
34,58465,
35,60549,
36,61661,
37,62435,
38,60325,
39,59104,
40,59983,
41,56393,
42,58171,
43,58488,
44,57047,
45,59603,
46,60656,
47,61357,
48,57589,
49,58241,
50,58970,
51,60042,
52,57750,
53,56664,
54,58761,
55,61387,
56,61226,
57,62508,
58,60312,
59,59642,
60,58721,
61,60318,
62,60640,
63,60021,
64,60604,
65,60612,
66,58569,
67,60153,
68,61749,
69,62511,
70,62412,
71,61186,
72,62061,
73,62148,
74,60443,
75,60451,
76,57006,
77,56518,
78,54582,
79,54529,
80,54724,
81,54290,
82,58233,
83,58096,
84,58858,
85,58097,
86,59866,
87,59022,
88,59384,
89,58493,
90,57752,
91,56722,
92,53534,
93,55638,
94,56969,
95,57705,
96,57823,
97,60262,
98,57678,
99,57632,
