0,60886,
1,57887,
2,56578,
3,55591,
4,56898,
5,58263,
6,56887,
7,56800,
8,55266,
9,57560,
10,57916,
11,56057,
12,56744,
13,56736,
14,57860,
15,55397,
16,56086,
17,56406,
18,57925,
19,58651,
20,61249,
21,60461,
22,58992,
23,56832,
24,56311,
25,55563,
26,54665,
27,56994,
28,56274,
29,55859,
30,57649,
31,59312,
32,61356,
33,60856,
34,61116,
35,59640,
36,60823,
37,61670,
38,61585,
39,61061,
40,62445,
41,62720,
42,61627,
43,61777,
44,57680,
45,57691,
46,59914,
47,57685,
48,59174,
49,60806,
50,61285,
51,61524,
52,60912,
53,60728,
54,62500,
55,60750,
56,61233,
57,60988,
58,59685,
59,59210,
60,59544,
61,59684,
62,58700,
63,60844,
64,58500,
65,56747,
66,57650,
67,58221,
68,58495,
69,57969,
70,57911,
71,59503,
72,60446,
73,58843,
74,58165,
75,56148,
76,57205,
77,58604,
78,59467,
79,60626,
80,59248,
81,59606,
82,57074,
83,58070,
84,58874,
85,59797,
86,59714,
87,58836,
88,60068,
89,60480,
90,62424,
91,60365,
92,59032,
93,58607,
94,61060,
95,59629,
96,58262,
97,59084,
98,62437,
99,59274,
