0,62222,
1,60002,
2,60201,
3,60612,
4,59429,
5,56849,
6,55865,
7,55090,
8,56224,
9,57872,
10,59226,
11,57691,
12,56648,
13,53234,
14,55022,
15,54771,
16,56156,
17,53481,
18,53768,
19,56703,
20,56975,
21,57870,
22,58728,
23,57797,
24,54508,
25,55597,
26,57281,
27,57792,
28,58763,
29,58307,
30,55097,
31,54112,
32,55435,
33,54720,
34,56784,
35,57241,
36,58512,
37,58956,
38,56327,
39,58220,
40,59663,
41,62840,
42,61498,
43,58907,
44,58375,
45,55372,
46,56748,
47,57332,
48,59019,
49,60063,
50,59318,
51,60040,
52,60336,
53,58857,
54,57362,
55,60123,
56,59271,
57,59529,
58,61569,
59,61162,
60,60993,
61,60838,
62,61456,
63,59944,
64,58690,
65,59723,
66,58110,
67,58445,
68,56195,
69,55801,
70,58793,
71,58401,
72,57533,
73,58059,
74,58041,
75,58134,
76,57969,
77,57247,
78,58683,
79,57958,
80,54917,
81,54348,
82,54420,
83,55763,
84,55196,
85,55833,
86,54910,
87,54110,
88,56730,
89,59622,
90,58574,
91,61528,
92,61107,
93,59921,
94,62581,
95,60255,
96,57107,
97,58289,
98,55567,
99,54910,
