0,63896,
1,62535,
2,62984,
3,61396,
4,58792,
5,57505,
6,57905,
7,58225,
8,57503,
9,60113,
10,57807,
11,56475,
12,57287,
13,58575,
14,59114,
15,58627,
16,57259,
17,55961,
18,56701,
19,56746,
20,58634,
21,59090,
22,58249,
23,57050,
24,57796,
25,61220,
26,60380,
27,60192,
28,60973,
29,60656,
30,56674,
31,56312,
32,58415,
33,59101,
34,59930,
35,58131,
36,57228,
37,56274,
38,56831,
39,56906,
40,56124,
41,58661,
42,62079,
43,60823,
44,57221,
45,57644,
46,60293,
47,59693,
48,61352,
49,61447,
50,59246,
51,57978,
52,57818,
53,59846,
54,60640,
55,63527,
56,61749,
57,60894,
58,61646,
59,61680,
60,59867,
61,61142,
62,61425,
63,61470,
64,60045,
65,61234,
66,63142,
67,61371,
68,60455,
69,61466,
70,61182,
71,62145,
72,61870,
73,59542,
74,59564,
75,58128,
76,56614,
77,56608,
78,56088,
79,57064,
80,59240,
81,61121,
82,61796,
83,58995,
84,56782,
85,57465,
86,56798,
87,55766,
88,56136,
89,60026,
90,58450,
91,56565,
92,55341,
93,53170,
94,54441,
95,58628,
96,58675,
97,57387,
98,57278,
99,58346,
