0,61631,
1,61815,
2,58804,
3,58133,
4,59485,
5,61403,
6,59822,
7,63001,
8,61536,
9,63703,
10,61954,
11,62212,
12,59722,
13,56615,
14,56203,
15,58642,
16,57399,
17,53510,
18,54641,
19,56383,
20,56221,
21,53676,
22,53732,
23,52889,
24,55939,
25,53325,
26,53923,
27,54077,
28,53714,
29,54832,
30,56068,
31,58760,
32,57799,
33,57346,
34,56909,
35,57800,
36,55601,
37,54671,
38,54592,
39,55186,
40,55126,
41,54692,
42,57550,
43,56338,
44,57756,
45,56247,
46,57811,
47,55571,
48,56337,
49,55502,
50,58485,
51,55630,
52,54420,
53,55409,
54,53964,
55,53434,
56,54792,
57,55019,
58,55789,
59,56218,
60,58705,
61,61057,
62,61911,
63,60975,
64,58898,
65,57721,
66,58092,
67,57460,
68,56246,
69,56910,
70,60423,
71,56724,
72,57618,
73,57265,
74,58114,
75,60492,
76,58845,
77,57816,
78,56752,
79,58510,
80,60726,
81,60361,
82,61075,
83,58892,
84,58184,
85,58179,
86,58871,
87,59754,
88,56766,
89,55696,
90,58794,
91,57517,
92,59553,
93,60173,
94,58768,
95,57710,
96,56884,
97,55405,
98,57656,
99,58499,
