0,61428,
1,59900,
2,58485,
3,55612,
4,55464,
5,58440,
6,59216,
7,61052,
8,60698,
9,60814,
10,57930,
11,57123,
12,58495,
13,59684,
14,59278,
15,59208,
16,58445,
17,58724,
18,55801,
19,55154,
20,54387,
21,54784,
22,55232,
23,56499,
24,57472,
25,57912,
26,59576,
27,60699,
28,60573,
29,60772,
30,61742,
31,58624,
32,54259,
33,56530,
34,58439,
35,59394,
36,57659,
37,57129,
38,57267,
39,59280,
40,56325,
41,59124,
42,59900,
43,57639,
44,57312,
45,58009,
46,56333,
47,52772,
48,54632,
49,57906,
50,58204,
51,55704,
52,56631,
53,56582,
54,58717,
55,56393,
56,57569,
57,58413,
58,59050,
59,59265,
60,55531,
61,54232,
62,56199,
63,55141,
64,59526,
65,60702,
66,59899,
67,57089,
68,55779,
69,55918,
70,57716,
71,56789,
72,57204,
73,57702,
74,57186,
75,58924,
76,57433,
77,58500,
78,58726,
79,58516,
80,56370,
81,57954,
82,59750,
83,58225,
84,56888,
85,57172,
86,57540,
87,56361,
88,56830,
89,55508,
90,54678,
91,55026,
92,55540,
93,54001,
94,55312,
95,57202,
96,56851,
97,54310,
98,56408,
99,56886,
