0,62784,
1,62392,
2,60427,
3,60676,
4,58370,
5,58114,
6,56672,
7,55427,
8,58429,
9,57840,
10,59838,
11,58194,
12,60030,
13,58514,
14,61070,
15,58391,
16,58213,
17,57697,
18,56905,
19,53596,
20,52423,
21,52964,
22,55921,
23,55003,
24,53880,
25,55392,
26,56940,
27,59080,
28,59158,
29,58297,
30,56052,
31,56919,
32,56866,
33,56392,
34,57576,
35,54259,
36,55360,
37,57727,
38,57968,
39,57482,
40,55269,
41,53792,
42,53854,
43,54988,
44,55403,
45,55991,
46,55191,
47,57140,
48,59993,
49,60973,
50,60707,
51,59135,
52,56936,
53,56514,
54,55550,
55,58520,
56,61485,
57,61833,
58,61026,
59,61763,
60,61906,
61,62451,
62,63027,
63,62451,
64,62292,
65,59392,
66,58643,
67,59379,
68,59961,
69,60482,
70,62836,
71,61614,
72,63433,
73,62522,
74,62435,
75,60563,
76,59370,
77,59812,
78,60567,
79,61821,
80,57922,
81,60949,
82,60039,
83,60809,
84,61247,
85,61220,
86,61940,
87,61374,
88,59368,
89,57441,
90,58078,
91,57754,
92,60949,
93,59745,
94,62171,
95,61319,
96,60060,
97,63500,
98,64677,
99,64075,
