0,62216,
1,59720,
2,60338,
3,57562,
4,57038,
5,59337,
6,59023,
7,58965,
8,60346,
9,59314,
10,54116,
11,55977,
12,56346,
13,55225,
14,56345,
15,54880,
16,58405,
17,58903,
18,59477,
19,57339,
20,55574,
21,55415,
22,56234,
23,55369,
24,58095,
25,61675,
26,60700,
27,62079,
28,61353,
29,60059,
30,59452,
31,58912,
32,57955,
33,59208,
34,58576,
35,59687,
36,58765,
37,60203,
38,61773,
39,63124,
40,62579,
41,62801,
42,62726,
43,62525,
44,61503,
45,61758,
46,59441,
47,57345,
48,58872,
49,60110,
50,59780,
51,60044,
52,58571,
53,57510,
54,53608,
55,56157,
56,58070,
57,57670,
58,57984,
59,59678,
60,56953,
61,58533,
62,61624,
63,59276,
64,59695,
65,58029,
66,57614,
67,58860,
68,58747,
69,61257,
70,61593,
71,61356,
72,60165,
73,63821,
74,62830,
75,63584,
76,61676,
77,62173,
78,60211,
79,59918,
80,59663,
81,58852,
82,59896,
83,59789,
84,60640,
85,60176,
86,58509,
87,59269,
88,57637,
89,57353,
90,57870,
91,62829,
92,58866,
93,59901,
94,58457,
95,59947,
96,62076,
97,61737,
98,60801,
99,60841,
