0,62876,
1,61895,
2,60606,
3,59284,
4,60107,
5,60021,
6,60586,
7,59043,
8,58272,
9,58276,
10,60537,
11,60746,
12,62009,
13,61570,
14,60571,
15,56665,
16,55420,
17,56951,
18,58172,
19,59324,
20,60604,
21,58974,
22,58952,
23,58812,
24,58595,
25,59710,
26,58297,
27,57193,
28,58003,
29,58573,
30,57306,
31,57824,
32,58490,
33,57475,
34,57798,
35,59598,
36,60235,
37,59865,
38,59327,
39,59762,
40,58006,
41,56536,
42,57130,
43,55275,
44,55564,
45,55550,
46,55417,
47,56059,
48,54480,
49,55102,
50,57524,
51,57704,
52,55323,
53,53842,
54,54529,
55,55925,
56,55057,
57,53064,
58,53088,
59,56567,
60,59211,
61,60757,
62,60590,
63,60347,
64,60435,
65,57213,
66,59810,
67,56077,
68,55032,
69,54448,
70,55732,
71,56449,
72,55419,
73,56361,
74,57170,
75,55540,
76,56039,
77,59300,
78,57343,
79,55338,
80,54875,
81,57405,
82,58857,
83,57789,
84,56582,
85,57156,
86,56915,
87,55559,
88,55358,
89,56135,
90,54684,
91,55417,
92,55814,
93,55088,
94,55666,
95,54476,
96,52741,
97,52715,
98,52967,
99,53549,
