0,61110,
1,63375,
2,62385,
3,63142,
4,60089,
5,59741,
6,59277,
7,60013,
8,60791,
9,61621,
10,59565,
11,60054,
12,59718,
13,60171,
14,60299,
15,59062,
16,59230,
17,59390,
18,59641,
19,60541,
20,61302,
21,59341,
22,54439,
23,55265,
24,57178,
25,59022,
26,57281,
27,57676,
28,60433,
29,58612,
30,59495,
31,60701,
32,60929,
33,60370,
34,61769,
35,63452,
36,60457,
37,62703,
38,60295,
39,60853,
40,61739,
41,60993,
42,61138,
43,61010,
44,58880,
45,58656,
46,58427,
47,58598,
48,57296,
49,58644,
50,60460,
51,61404,
52,59628,
53,58117,
54,55427,
55,57446,
56,56952,
57,57465,
58,57152,
59,59112,
60,61237,
61,63599,
62,61452,
63,60822,
64,58718,
65,57056,
66,57000,
67,58844,
68,57288,
69,59058,
70,60060,
71,58889,
72,56787,
73,56492,
74,54388,
75,58208,
76,57648,
77,56800,
78,55545,
79,56959,
80,58716,
81,57616,
82,56836,
83,58195,
84,58608,
85,56166,
86,57376,
87,59576,
88,56787,
89,58364,
90,58353,
91,61384,
92,61024,
93,56067,
94,52541,
95,55218,
96,57102,
97,56304,
98,56554,
99,58971,
