1,45878,
2,45984,
3,46693,
4,46714,
5,46769,
6,46772,
7,46930,
8,46993,
9,47042,
10,47045,
11,47411,
12,47499,
13,47864,
14,47968,
15,48022,
16,48144,
17,48166,
18,48205,
19,48261,
20,48298,
21,48344,
22,48375,
23,48386,
24,48403,
25,48438,
26,48564,
27,48573,
28,48600,
29,48608,
30,48621,
31,48652,
32,48697,
33,48707,
34,48724,
35,48728,
36,48731,
37,48801,
38,48809,
39,48813,
40,48918,
41,48922,
42,48959,
43,48970,
44,49023,
45,49052,
46,49120,
47,49139,
48,49147,
49,49152,
50,49161,
51,49169,
52,49193,
53,49291,
54,49299,
55,49572,
56,49791,
57,49796,
58,49915,
59,50120,
60,50986,
61,51010,
62,51666,
63,51719,
64,51831,
65,51867,
66,52062,
67,52076,
68,52152,
69,52383,
70,52504,
71,52991,
72,53306,
73,53342,
74,53515,
75,54212,
76,54274,
77,54415,
78,54530,
79,54590,
80,54642,
81,55828,
82,55991,
83,56676,
84,60208,
85,60683,
86,60830,
87,60883,
88,60960,
89,61405,
90,61476,
91,61557,
92,61713,
93,62021,
94,62246,
95,62415,
96,62437,
97,62482,
98,62530,
99,64116,
100,64257,
