0,63221,
1,61207,
2,57948,
3,58440,
4,60544,
5,59805,
6,57145,
7,59937,
8,58172,
9,59983,
10,60664,
11,62042,
12,61487,
13,60150,
14,59504,
15,59187,
16,59507,
17,58844,
18,59532,
19,59347,
20,59678,
21,59263,
22,59030,
23,59735,
24,61472,
25,60154,
26,60550,
27,59831,
28,63315,
29,59885,
30,58418,
31,59439,
32,59796,
33,60991,
34,59017,
35,59836,
36,60009,
37,58816,
38,57824,
39,56883,
40,57280,
41,59513,
42,57156,
43,57578,
44,57725,
45,55787,
46,55520,
47,56732,
48,57140,
49,55502,
50,55877,
51,57585,
52,58843,
53,59061,
54,58454,
55,55586,
56,57988,
57,56060,
58,55172,
59,56674,
60,57539,
61,57612,
62,57005,
63,55999,
64,56205,
65,54463,
66,53700,
67,51418,
68,53203,
69,52568,
70,54551,
71,55569,
72,56642,
73,56143,
74,56211,
75,55823,
76,57177,
77,59779,
78,57658,
79,58420,
80,60156,
81,57250,
82,54963,
83,54810,
84,54601,
85,54246,
86,56099,
87,56374,
88,57075,
89,55363,
90,56559,
91,59747,
92,59565,
93,60654,
94,55864,
95,57143,
96,60199,
97,58368,
98,57408,
99,56430,
