0,63567,
1,63119,
2,59223,
3,59737,
4,58973,
5,60302,
6,62099,
7,62065,
8,61809,
9,62336,
10,62520,
11,60901,
12,59217,
13,58546,
14,58112,
15,58092,
16,58528,
17,58509,
18,58980,
19,60613,
20,61568,
21,61646,
22,61213,
23,59317,
24,59583,
25,60186,
26,61044,
27,60463,
28,58145,
29,57524,
30,57388,
31,55751,
32,49753,
33,53714,
34,57267,
35,58530,
36,59733,
37,58477,
38,58262,
39,58436,
40,55773,
41,56887,
42,55495,
43,58793,
44,58175,
45,59512,
46,59210,
47,57251,
48,55431,
49,54511,
50,58628,
51,59724,
52,59840,
53,59722,
54,57492,
55,57154,
56,58568,
57,59667,
58,58755,
59,59863,
60,58567,
61,57477,
62,57249,
63,55211,
64,54526,
65,54957,
66,57197,
67,56942,
68,57064,
69,60249,
70,58352,
71,56558,
72,56413,
73,58496,
74,56959,
75,57812,
76,56653,
77,59268,
78,57588,
79,55757,
80,54189,
81,56563,
82,54282,
83,55733,
84,55124,
85,54937,
86,55884,
87,55994,
88,57781,
89,59622,
90,59730,
91,56758,
92,55786,
93,57203,
94,55971,
95,56415,
96,56462,
97,55459,
98,57362,
99,57784,
