1,46769,
2,46993,
3,47864,
4,48022,
5,48144,
6,48344,
7,48403,
8,48438,
9,48697,
10,48918,
11,48959,
12,48970,
13,49139,
14,49147,
15,49152,
16,49169,
17,49291,
18,49337,
19,49393,
20,49406,
21,49434,
22,49451,
23,49506,
24,49514,
25,49543,
26,49597,
27,49612,
28,49666,
29,49725,
30,49735,
31,49874,
32,49907,
33,49910,
34,49994,
35,50009,
36,50016,
37,50030,
38,50054,
39,50095,
40,50111,
41,50116,
42,50128,
43,50140,
44,50205,
45,50276,
46,50300,
47,50329,
48,50363,
49,50372,
50,50382,
51,50391,
52,50433,
53,50441,
54,50442,
55,50467,
56,50867,
57,50985,
58,51089,
59,51104,
60,51271,
61,51532,
62,51619,
63,51993,
64,51995,
65,52045,
66,52248,
67,52260,
68,52264,
69,52360,
70,52490,
71,52631,
72,52748,
73,52824,
74,52888,
75,52927,
76,53077,
77,53150,
78,53277,
79,53544,
80,53671,
81,54213,
82,54365,
83,54490,
84,56003,
85,56887,
86,59199,
87,59629,
88,60489,
89,60527,
90,60773,
91,61499,
92,61868,
93,61893,
94,62481,
95,62543,
96,62576,
97,62666,
98,62712,
99,63016,
100,63736,
