0,62489,
1,58294,
2,57478,
3,56747,
4,60573,
5,59661,
6,62113,
7,60293,
8,60545,
9,60884,
10,59930,
11,60697,
12,60808,
13,58176,
14,58757,
15,59512,
16,56789,
17,58313,
18,58477,
19,57073,
20,59389,
21,58895,
22,59654,
23,59052,
24,58770,
25,58269,
26,58909,
27,57412,
28,53673,
29,55993,
30,57381,
31,58586,
32,63081,
33,62763,
34,60521,
35,61589,
36,60106,
37,57796,
38,55730,
39,58535,
40,58933,
41,59633,
42,58071,
43,59609,
44,57940,
45,58512,
46,57340,
47,56224,
48,59973,
49,61854,
50,60278,
51,60929,
52,61385,
53,61186,
54,62623,
55,61758,
56,61905,
57,58747,
58,59195,
59,60391,
60,60475,
61,58958,
62,60413,
63,58882,
64,58553,
65,58689,
66,58042,
67,56946,
68,60177,
69,59716,
70,56805,
71,59239,
72,59790,
73,56500,
74,57253,
75,56805,
76,56750,
77,55826,
78,53922,
79,54686,
80,57468,
81,56307,
82,58608,
83,59772,
84,61344,
85,60243,
86,60896,
87,59880,
88,59876,
89,59674,
90,57327,
91,58013,
92,56188,
93,58136,
94,58065,
95,57150,
96,58333,
97,58330,
98,57722,
99,58106,
