0,63556,
1,61808,
2,61910,
3,58900,
4,58419,
5,58924,
6,61260,
7,59437,
8,59168,
9,61524,
10,60278,
11,59753,
12,59641,
13,59193,
14,59867,
15,58074,
16,59911,
17,60575,
18,61156,
19,59453,
20,61118,
21,61004,
22,60431,
23,61293,
24,60336,
25,61420,
26,62843,
27,61578,
28,60903,
29,59327,
30,59759,
31,57978,
32,58953,
33,58018,
34,57561,
35,59187,
36,57859,
37,59288,
38,58269,
39,56154,
40,58409,
41,58396,
42,61429,
43,58677,
44,62208,
45,58192,
46,57962,
47,59024,
48,59501,
49,59975,
50,61476,
51,61932,
52,60801,
53,62822,
54,62768,
55,59610,
56,57396,
57,58331,
58,55935,
59,56457,
60,59627,
61,60435,
62,57883,
63,59416,
64,58955,
65,58976,
66,57735,
67,58889,
68,57846,
69,58024,
70,59039,
71,60447,
72,60074,
73,57106,
74,58559,
75,56529,
76,57438,
77,56331,
78,56768,
79,56845,
80,59024,
81,59326,
82,60120,
83,59626,
84,56783,
85,59329,
86,54741,
87,55239,
88,55595,
89,58731,
90,58592,
91,58235,
92,57531,
93,57741,
94,55678,
95,57257,
96,57837,
97,59277,
98,58689,
99,58587,
