0,62012,
1,60872,
2,59903,
3,60493,
4,58998,
5,60059,
6,55729,
7,55047,
8,56209,
9,57810,
10,58736,
11,57701,
12,59214,
13,59574,
14,58219,
15,57115,
16,58997,
17,58280,
18,60012,
19,60980,
20,59308,
21,59108,
22,58641,
23,57421,
24,58177,
25,60976,
26,59460,
27,57167,
28,56350,
29,57345,
30,53856,
31,56671,
32,58576,
33,55303,
34,54220,
35,54825,
36,55143,
37,57839,
38,58724,
39,58077,
40,56480,
41,55948,
42,59004,
43,60372,
44,58155,
45,59506,
46,59372,
47,59122,
48,62029,
49,60076,
50,61394,
51,61654,
52,59797,
53,60465,
54,59965,
55,62456,
56,62705,
57,60785,
58,61238,
59,62069,
60,62907,
61,62422,
62,59791,
63,60660,
64,61018,
65,61335,
66,57659,
67,59060,
68,59817,
69,55154,
70,55148,
71,56731,
72,56337,
73,56179,
74,53835,
75,56641,
76,58037,
77,59693,
78,60483,
79,60319,
80,59948,
81,57665,
82,60402,
83,61533,
84,61841,
85,58975,
86,57940,
87,58402,
88,58583,
89,60134,
90,59637,
91,58665,
92,60144,
93,58356,
94,60627,
95,62141,
96,61044,
97,61642,
98,57954,
99,61271,
