0,61578,
1,61213,
2,60170,
3,58766,
4,58834,
5,61033,
6,58539,
7,56931,
8,54265,
9,52960,
10,57290,
11,56582,
12,55632,
13,58428,
14,57622,
15,55143,
16,53431,
17,53832,
18,53553,
19,55449,
20,56611,
21,58457,
22,58998,
23,58492,
24,59513,
25,59630,
26,57493,
27,57579,
28,58501,
29,57950,
30,57086,
31,58698,
32,58367,
33,59930,
34,59247,
35,56935,
36,57461,
37,58111,
38,57361,
39,56710,
40,53894,
41,58103,
42,60426,
43,60579,
44,58901,
45,62661,
46,61795,
47,61193,
48,58736,
49,58095,
50,56899,
51,58212,
52,59696,
53,58891,
54,58735,
55,56638,
56,54407,
57,55033,
58,55604,
59,57279,
60,53934,
61,54012,
62,54895,
63,57889,
64,59952,
65,56388,
66,57061,
67,56503,
68,56001,
69,55677,
70,55760,
71,55714,
72,56859,
73,58052,
74,57853,
75,60549,
76,61312,
77,62022,
78,60490,
79,59701,
80,57828,
81,58746,
82,61455,
83,63102,
84,65261,
85,62415,
86,61958,
87,61088,
88,60746,
89,62512,
90,63935,
91,61599,
92,59009,
93,59651,
94,62947,
95,63811,
96,62788,
97,59931,
98,59004,
99,59223,
