1,41747,
2,41926,
3,41953,
4,42257,
5,42303,
6,42456,
7,42514,
8,42615,
9,42616,
10,42679,
11,42845,
12,42845,
13,42849,
14,42867,
15,42940,
16,42996,
17,43014,
18,43015,
19,43087,
20,43095,
21,43115,
22,43143,
23,43144,
24,43195,
25,43203,
26,43220,
27,43226,
28,43235,
29,43254,
30,43273,
31,43295,
32,43315,
33,43322,
34,43385,
35,43441,
36,43457,
37,43465,
38,43481,
39,43486,
40,43488,
41,43517,
42,43518,
43,43521,
44,43524,
45,43546,
46,43562,
47,43573,
48,43600,
49,43613,
50,43633,
51,43651,
52,44772,
53,44932,
54,45306,
55,45617,
56,45681,
57,46887,
58,46911,
59,46990,
60,47430,
61,47622,
62,47679,
63,47939,
64,47944,
65,47950,
66,48149,
67,48180,
68,48187,
69,48223,
70,48359,
71,48697,
72,48879,
73,48928,
74,48949,
75,49222,
76,49345,
77,49391,
78,49544,
79,49930,
80,50883,
81,50978,
82,51030,
83,51130,
84,51679,
85,51816,
86,60398,
87,60755,
88,60806,
89,60888,
90,61297,
91,61370,
92,61684,
93,61857,
94,61921,
95,62543,
96,62604,
97,62673,
98,62843,
99,62926,
100,63001,
