0,64129,
1,61358,
2,59612,
3,58675,
4,58964,
5,58967,
6,60298,
7,61408,
8,58664,
9,57022,
10,59566,
11,60419,
12,60727,
13,59696,
14,59635,
15,61879,
16,60833,
17,60451,
18,60973,
19,59791,
20,58596,
21,59662,
22,60695,
23,60473,
24,58770,
25,57655,
26,58152,
27,57955,
28,61205,
29,60931,
30,58469,
31,57014,
32,60650,
33,61744,
34,60753,
35,63829,
36,64153,
37,64799,
38,63479,
39,59657,
40,58571,
41,60234,
42,57782,
43,55653,
44,58484,
45,58568,
46,60436,
47,58775,
48,57960,
49,55308,
50,58356,
51,60080,
52,56468,
53,56595,
54,55343,
55,55666,
56,56856,
57,57570,
58,55822,
59,54459,
60,53469,
61,52317,
62,54940,
63,56263,
64,57605,
65,57720,
66,57457,
67,56064,
68,56158,
69,54115,
70,54634,
71,56527,
72,55499,
73,53847,
74,56056,
75,56715,
76,58568,
77,59192,
78,57863,
79,59224,
80,59372,
81,59254,
82,58731,
83,58814,
84,57514,
85,59407,
86,58385,
87,58262,
88,57704,
89,58053,
90,56228,
91,55037,
92,53864,
93,53600,
94,55239,
95,51696,
96,53749,
97,55940,
98,58119,
99,59349,
