1,42615,
2,42616,
3,42679,
4,43014,
5,43144,
6,43220,
7,43273,
8,43295,
9,43488,
10,43518,
11,43521,
12,43573,
13,43613,
14,43694,
15,43778,
16,43825,
17,43834,
18,43871,
19,43880,
20,43905,
21,43909,
22,44025,
23,44041,
24,44099,
25,44118,
26,44140,
27,44177,
28,44203,
29,44211,
30,44228,
31,44254,
32,44301,
33,44302,
34,44332,
35,44377,
36,44377,
37,44385,
38,44439,
39,44472,
40,44489,
41,44501,
42,44504,
43,44525,
44,44544,
45,44544,
46,44554,
47,44554,
48,44557,
49,44560,
50,44610,
51,44614,
52,45082,
53,46211,
54,46373,
55,47156,
56,47793,
57,48037,
58,48218,
59,48308,
60,48358,
61,48572,
62,48654,
63,48711,
64,48784,
65,48815,
66,48863,
67,49015,
68,49037,
69,49095,
70,49308,
71,49401,
72,49604,
73,50301,
74,50495,
75,50670,
76,50876,
77,51168,
78,51184,
79,51270,
80,51300,
81,51302,
82,51577,
83,51710,
84,52103,
85,52486,
86,53524,
87,53642,
88,53787,
89,56800,
90,58969,
91,59574,
92,60115,
93,61203,
94,61654,
95,62670,
96,62710,
97,62778,
98,62861,
99,63077,
100,65079,
