1,49406,
2,49456,
3,50434,
4,50436,
5,50536,
6,50798,
7,50835,
8,50869,
9,50924,
10,51183,
11,51307,
12,51369,
13,51375,
14,51421,
15,51435,
16,51540,
17,51543,
18,51623,
19,51642,
20,51654,
21,51700,
22,51765,
23,51818,
24,51835,
25,51887,
26,51917,
27,51950,
28,51951,
29,52022,
30,52041,
31,52203,
32,52217,
33,52272,
34,52273,
35,52311,
36,52394,
37,52421,
38,52430,
39,52443,
40,52465,
41,52529,
42,52532,
43,52559,
44,52611,
45,52676,
46,52714,
47,52732,
48,52764,
49,52776,
50,52777,
51,52827,
52,52851,
53,52871,
54,52920,
55,53029,
56,53046,
57,53115,
58,53205,
59,53293,
60,53362,
61,53481,
62,53850,
63,54191,
64,54206,
65,54329,
66,54391,
67,54875,
68,55117,
69,55239,
70,55314,
71,55320,
72,55325,
73,55357,
74,56054,
75,56094,
76,56126,
77,56151,
78,56932,
79,57532,
80,57661,
81,57895,
82,57937,
83,59046,
84,59100,
85,59467,
86,59724,
87,59950,
88,60133,
89,60192,
90,60670,
91,60750,
92,61022,
93,61541,
94,62225,
95,62436,
96,62489,
97,62660,
98,63018,
99,64142,
100,65826,
