1,42615,
2,44203,
3,44211,
4,44377,
5,44525,
6,44732,
7,44943,
8,45169,
9,45292,
10,45437,
11,45550,
12,45682,
13,45704,
14,45740,
15,45827,
16,45885,
17,46001,
18,46003,
19,46006,
20,46030,
21,46033,
22,46047,
23,46077,
24,46134,
25,46225,
26,46261,
27,46401,
28,46425,
29,46590,
30,46656,
31,46672,
32,46688,
33,46723,
34,46781,
35,46789,
36,46810,
37,46811,
38,46859,
39,46898,
40,46924,
41,46929,
42,47070,
43,47106,
44,47120,
45,47125,
46,47141,
47,47146,
48,47167,
49,47172,
50,47183,
51,47219,
52,47249,
53,47278,
54,48791,
55,48992,
56,49325,
57,49355,
58,49373,
59,49460,
60,49492,
61,49556,
62,49719,
63,49755,
64,49849,
65,49852,
66,49933,
67,49966,
68,50099,
69,50110,
70,50218,
71,50467,
72,50509,
73,50525,
74,50541,
75,50794,
76,51022,
77,51194,
78,51205,
79,51318,
80,51572,
81,51880,
82,52145,
83,52176,
84,52444,
85,52953,
86,53481,
87,58741,
88,59629,
89,59764,
90,59872,
91,60041,
92,60455,
93,61450,
94,61538,
95,62067,
96,62675,
97,62943,
98,63102,
99,64004,
100,64702,
