0,62291,
1,60709,
2,60311,
3,61330,
4,58912,
5,57859,
6,58988,
7,58378,
8,57900,
9,59228,
10,57094,
11,56566,
12,57531,
13,58878,
14,59483,
15,60694,
16,58682,
17,57089,
18,59589,
19,59473,
20,61885,
21,61616,
22,58696,
23,59380,
24,59306,
25,59921,
26,57488,
27,60329,
28,59194,
29,57691,
30,58710,
31,60975,
32,60961,
33,58492,
34,57700,
35,58113,
36,57092,
37,54900,
38,57105,
39,56991,
40,57491,
41,57975,
42,56671,
43,57346,
44,60619,
45,59277,
46,59103,
47,60859,
48,59818,
49,57677,
50,57609,
51,59861,
52,58647,
53,61166,
54,58931,
55,57433,
56,59387,
57,59155,
58,58930,
59,58572,
60,60265,
61,58618,
62,57035,
63,59042,
64,59167,
65,60649,
66,59123,
67,56892,
68,59691,
69,60302,
70,61134,
71,58938,
72,59092,
73,58821,
74,56913,
75,57060,
76,59456,
77,58755,
78,59142,
79,57877,
80,55016,
81,55746,
82,55266,
83,59008,
84,55918,
85,56204,
86,55989,
87,57339,
88,57752,
89,60006,
90,61070,
91,61382,
92,58744,
93,60153,
94,59824,
95,61737,
96,62863,
97,61913,
98,62377,
99,61804,
