1,42615,
2,42616,
3,43144,
4,43521,
5,43573,
6,43694,
7,43778,
8,43834,
9,43880,
10,43905,
11,43909,
12,44025,
13,44041,
14,44099,
15,44118,
16,44177,
17,44203,
18,44211,
19,44228,
20,44254,
21,44301,
22,44302,
23,44332,
24,44377,
25,44385,
26,44501,
27,44525,
28,44554,
29,44557,
30,44614,
31,44715,
32,44727,
33,44732,
34,44735,
35,44793,
36,44815,
37,44832,
38,44843,
39,44879,
40,44929,
41,44938,
42,44943,
43,44959,
44,45026,
45,45031,
46,45124,
47,45140,
48,45148,
49,45166,
50,45167,
51,46033,
52,46310,
53,46466,
54,46472,
55,46644,
56,46914,
57,46965,
58,47029,
59,47720,
60,47729,
61,47930,
62,48382,
63,48599,
64,48649,
65,48846,
66,48934,
67,49012,
68,49140,
69,49165,
70,49166,
71,49248,
72,49342,
73,49706,
74,50438,
75,50440,
76,50517,
77,51421,
78,51545,
79,51762,
80,52036,
81,52082,
82,52266,
83,52472,
84,59155,
85,59539,
86,59771,
87,60170,
88,60753,
89,61046,
90,61356,
91,62069,
92,62274,
93,62424,
94,62896,
95,63192,
96,63267,
97,63806,
98,64234,
99,64342,
100,64842,
