0,62667,
1,60052,
2,61556,
3,63805,
4,65754,
5,63193,
6,62462,
7,61497,
8,61691,
9,62304,
10,61603,
11,60851,
12,58453,
13,57261,
14,59418,
15,60820,
16,61033,
17,60808,
18,61481,
19,61854,
20,60358,
21,61218,
22,61683,
23,62028,
24,61435,
25,60659,
26,60101,
27,57993,
28,57928,
29,59344,
30,56618,
31,56471,
32,56170,
33,56065,
34,57924,
35,57546,
36,55881,
37,55915,
38,56817,
39,56339,
40,55212,
41,58787,
42,58075,
43,58372,
44,59501,
45,60673,
46,59468,
47,58952,
48,58306,
49,57472,
50,54911,
51,54808,
52,57152,
53,57910,
54,58328,
55,57023,
56,56938,
57,53211,
58,53539,
59,54552,
60,55630,
61,55996,
62,58359,
63,60294,
64,62105,
65,59730,
66,61284,
67,61779,
68,59116,
69,58698,
70,56379,
71,59225,
72,59939,
73,58162,
74,54004,
75,55763,
76,54851,
77,55086,
78,54356,
79,54422,
80,55260,
81,55636,
82,54584,
83,54909,
84,56094,
85,55475,
86,56517,
87,56699,
88,55341,
89,56894,
90,56188,
91,56984,
92,58104,
93,57293,
94,54972,
95,54866,
96,54590,
97,54126,
98,54305,
99,53254,
