1,41747,
2,41926,
3,41953,
4,42257,
5,42257,
6,42303,
7,42420,
8,42456,
9,42514,
10,42523,
11,42615,
12,42616,
13,42679,
14,42773,
15,42845,
16,42845,
17,42849,
18,42867,
19,42919,
20,42940,
21,42947,
22,42988,
23,42996,
24,43014,
25,43015,
26,43052,
27,43087,
28,43095,
29,43115,
30,43143,
31,43144,
32,43195,
33,43203,
34,43220,
35,43226,
36,43235,
37,43254,
38,43273,
39,43295,
40,43315,
41,43322,
42,43385,
43,43441,
44,43457,
45,43465,
46,43481,
47,43486,
48,43488,
49,43517,
50,43518,
51,43739,
52,44929,
53,45058,
54,45229,
55,45230,
56,46125,
57,46172,
58,46501,
59,46753,
60,46777,
61,46983,
62,47225,
63,47685,
64,47742,
65,47955,
66,48104,
67,48209,
68,48651,
69,48676,
70,48782,
71,48847,
72,49028,
73,49110,
74,49327,
75,49377,
76,49575,
77,49818,
78,49886,
79,49927,
80,50318,
81,50468,
82,50483,
83,50918,
84,50922,
85,51054,
86,51338,
87,51663,
88,57587,
89,60293,
90,60392,
91,60541,
92,61016,
93,61516,
94,61609,
95,61655,
96,61906,
97,61916,
98,62055,
99,62389,
100,62455,
