0,65010,
1,62913,
2,58288,
3,58840,
4,58187,
5,58672,
6,59988,
7,55676,
8,53449,
9,55000,
10,56626,
11,58293,
12,57405,
13,57745,
14,57491,
15,57694,
16,59455,
17,59899,
18,58924,
19,58561,
20,58519,
21,58185,
22,57746,
23,58404,
24,62043,
25,59632,
26,60227,
27,57708,
28,57892,
29,58510,
30,57994,
31,60996,
32,61496,
33,59800,
34,60737,
35,61725,
36,59506,
37,59126,
38,60483,
39,60974,
40,60982,
41,59917,
42,58753,
43,60319,
44,61049,
45,59514,
46,58177,
47,56748,
48,57148,
49,56278,
50,58406,
51,58350,
52,56124,
53,56802,
54,57181,
55,59538,
56,58671,
57,56913,
58,59081,
59,58560,
60,58913,
61,60381,
62,60201,
63,60224,
64,59388,
65,60218,
66,58148,
67,58888,
68,59211,
69,61196,
70,58512,
71,60440,
72,60351,
73,61028,
74,61241,
75,57386,
76,58295,
77,57224,
78,56155,
79,55219,
80,55014,
81,56676,
82,58088,
83,57698,
84,56831,
85,59732,
86,60741,
87,61981,
88,63119,
89,60390,
90,59226,
91,59975,
92,60477,
93,59539,
94,58455,
95,57054,
96,55718,
97,55135,
98,54855,
99,55438,
