0,61127,
1,60193,
2,59719,
3,61955,
4,60926,
5,63298,
6,59254,
7,59811,
8,59592,
9,58577,
10,57083,
11,58670,
12,58520,
13,56830,
14,57360,
15,59790,
16,59687,
17,60381,
18,57441,
19,57711,
20,58828,
21,59222,
22,58274,
23,60858,
24,62840,
25,60095,
26,61187,
27,60223,
28,60926,
29,62462,
30,62231,
31,61355,
32,60032,
33,59551,
34,58909,
35,58168,
36,55979,
37,55177,
38,55277,
39,56118,
40,55301,
41,54599,
42,55282,
43,52351,
44,52056,
45,50869,
46,55573,
47,58297,
48,56045,
49,58014,
50,59316,
51,57165,
52,56462,
53,58830,
54,58254,
55,58787,
56,59161,
57,59355,
58,56133,
59,57370,
60,57682,
61,59674,
62,59745,
63,60875,
64,59723,
65,60098,
66,62472,
67,62325,
68,61236,
69,60805,
70,61421,
71,60183,
72,60340,
73,59756,
74,56830,
75,58755,
76,56957,
77,58061,
78,58087,
79,58432,
80,54839,
81,57364,
82,57117,
83,56664,
84,57150,
85,58980,
86,57785,
87,58795,
88,58837,
89,60189,
90,60189,
91,60177,
92,56218,
93,56610,
94,56822,
95,56148,
96,58464,
97,56154,
98,56580,
99,58643,
