1,42615,
2,42616,
3,42679,
4,43014,
5,43144,
6,43220,
7,43273,
8,43295,
9,43486,
10,43488,
11,43518,
12,43521,
13,43573,
14,43613,
15,43694,
16,43778,
17,43825,
18,43834,
19,43871,
20,43880,
21,43896,
22,43905,
23,43909,
24,44025,
25,44041,
26,44041,
27,44099,
28,44118,
29,44140,
30,44177,
31,44203,
32,44211,
33,44223,
34,44228,
35,44254,
36,44301,
37,44302,
38,44332,
39,44377,
40,44377,
41,44385,
42,44439,
43,44472,
44,44489,
45,44501,
46,44504,
47,44525,
48,44533,
49,44544,
50,44544,
51,44554,
52,44585,
53,45219,
54,45835,
55,45970,
56,46748,
57,47503,
58,47530,
59,48125,
60,48136,
61,48172,
62,48202,
63,48383,
64,48479,
65,49132,
66,49180,
67,49270,
68,49300,
69,49311,
70,49333,
71,49376,
72,49453,
73,49627,
74,49642,
75,49657,
76,49724,
77,49806,
78,50149,
79,50606,
80,51050,
81,51154,
82,51189,
83,51298,
84,52089,
85,53426,
86,58172,
87,58222,
88,59285,
89,59557,
90,60381,
91,60396,
92,60487,
93,60662,
94,61371,
95,62015,
96,62093,
97,62185,
98,63264,
99,63499,
100,65189,
