1,42615,
2,42616,
3,43834,
4,43880,
5,43905,
6,43909,
7,44118,
8,44177,
9,44203,
10,44211,
11,44302,
12,44332,
13,44377,
14,44501,
15,44525,
16,44554,
17,44557,
18,44614,
19,44727,
20,44732,
21,44793,
22,44815,
23,44938,
24,44943,
25,44959,
26,45026,
27,45124,
28,45140,
29,45148,
30,45166,
31,45167,
32,45169,
33,45174,
34,45176,
35,45220,
36,45263,
37,45271,
38,45292,
39,45306,
40,45348,
41,45351,
42,45367,
43,45394,
44,45437,
45,45474,
46,45494,
47,45535,
48,45550,
49,45568,
50,45584,
51,45602,
52,45608,
53,46423,
54,47582,
55,47939,
56,48209,
57,48305,
58,48532,
59,48628,
60,48935,
61,49014,
62,49178,
63,49674,
64,49829,
65,49867,
66,50080,
67,50108,
68,50201,
69,50709,
70,50715,
71,50863,
72,50905,
73,51065,
74,51211,
75,51366,
76,51411,
77,51473,
78,51495,
79,51734,
80,51850,
81,51877,
82,51909,
83,52145,
84,52487,
85,53284,
86,60080,
87,60182,
88,60458,
89,60924,
90,61276,
91,61453,
92,61485,
93,61650,
94,61807,
95,61899,
96,62444,
97,63236,
98,63296,
99,63320,
100,64386,
