0,60581,
1,58784,
2,59826,
3,60523,
4,60986,
5,58952,
6,59822,
7,58880,
8,58416,
9,60777,
10,59632,
11,60055,
12,60440,
13,59273,
14,60850,
15,61095,
16,58630,
17,59176,
18,59475,
19,59369,
20,59761,
21,59848,
22,60097,
23,60420,
24,60317,
25,60650,
26,60116,
27,58751,
28,57207,
29,58180,
30,61196,
31,64329,
32,63135,
33,63424,
34,63582,
35,63259,
36,61321,
37,59165,
38,56957,
39,57948,
40,57976,
41,58037,
42,55717,
43,56210,
44,56872,
45,58194,
46,58726,
47,56962,
48,56787,
49,52100,
50,54668,
51,54072,
52,59020,
53,59919,
54,60117,
55,58347,
56,58561,
57,60380,
58,60060,
59,59227,
60,58330,
61,61785,
62,63025,
63,61725,
64,61017,
65,60663,
66,62301,
67,58623,
68,58416,
69,59395,
70,59565,
71,60532,
72,62313,
73,58496,
74,58743,
75,59756,
76,59208,
77,59310,
78,60592,
79,63318,
80,63589,
81,61440,
82,60241,
83,61249,
84,60200,
85,59362,
86,58492,
87,57701,
88,56852,
89,56641,
90,56050,
91,58494,
92,58045,
93,57716,
94,58569,
95,59628,
96,61658,
97,60508,
98,60434,
99,61886,
