1,42615,
2,42616,
3,42679,
4,42867,
5,43014,
6,43095,
7,43144,
8,43220,
9,43273,
10,43295,
11,43385,
12,43486,
13,43488,
14,43518,
15,43521,
16,43546,
17,43573,
18,43613,
19,43651,
20,43694,
21,43706,
22,43778,
23,43825,
24,43834,
25,43871,
26,43880,
27,43896,
28,43905,
29,43909,
30,44025,
31,44041,
32,44041,
33,44099,
34,44118,
35,44140,
36,44177,
37,44203,
38,44211,
39,44223,
40,44228,
41,44254,
42,44301,
43,44302,
44,44310,
45,44325,
46,44332,
47,44355,
48,44377,
49,44377,
50,44378,
51,45423,
52,45688,
53,45726,
54,46588,
55,46989,
56,47225,
57,47544,
58,47665,
59,47699,
60,48171,
61,48468,
62,48476,
63,48549,
64,48624,
65,48702,
66,48812,
67,48838,
68,49109,
69,49169,
70,49381,
71,49503,
72,49507,
73,49668,
74,50403,
75,50555,
76,50655,
77,50868,
78,50908,
79,50975,
80,51763,
81,52373,
82,52552,
83,54891,
84,58560,
85,60104,
86,60545,
87,60910,
88,61100,
89,61213,
90,61251,
91,61273,
92,61630,
93,61678,
94,62170,
95,62201,
96,62313,
97,62687,
98,63313,
99,63658,
100,64845,
