0,61574,
1,60968,
2,57666,
3,58221,
4,60468,
5,61391,
6,58390,
7,58705,
8,59966,
9,58759,
10,58301,
11,57886,
12,56702,
13,57192,
14,56712,
15,57406,
16,56503,
17,57913,
18,59538,
19,59979,
20,58708,
21,58972,
22,58287,
23,57963,
24,57976,
25,58556,
26,57611,
27,55034,
28,55492,
29,54305,
30,56419,
31,55586,
32,54954,
33,56228,
34,54441,
35,56825,
36,56644,
37,57915,
38,56026,
39,58428,
40,54188,
41,57632,
42,57361,
43,58670,
44,57379,
45,56086,
46,56655,
47,55707,
48,55631,
49,56129,
50,57016,
51,57285,
52,56979,
53,58365,
54,57300,
55,56768,
56,56240,
57,57550,
58,58273,
59,56768,
60,58739,
61,58932,
62,60222,
63,59429,
64,58579,
65,60168,
66,56919,
67,55545,
68,55471,
69,55723,
70,56014,
71,54754,
72,59731,
73,59219,
74,56015,
75,54309,
76,54398,
77,55117,
78,56730,
79,58591,
80,58804,
81,59082,
82,57615,
83,60296,
84,59227,
85,62678,
86,61362,
87,58741,
88,57576,
89,59196,
90,60349,
91,61595,
92,57926,
93,56652,
94,53737,
95,54485,
96,53766,
97,53990,
98,57894,
99,55471,
