0,59188,
1,57906,
2,58999,
3,57403,
4,60002,
5,57989,
6,56938,
7,57888,
8,57813,
9,57167,
10,57455,
11,57022,
12,58145,
13,57258,
14,57045,
15,58682,
16,56824,
17,56366,
18,58971,
19,59780,
20,60510,
21,59683,
22,58908,
23,59515,
24,60386,
25,61124,
26,62389,
27,61657,
28,60495,
29,61260,
30,58567,
31,59153,
32,58244,
33,56314,
34,57676,
35,57050,
36,57786,
37,59169,
38,58177,
39,57039,
40,56533,
41,59951,
42,58922,
43,58569,
44,57154,
45,57669,
46,58917,
47,59611,
48,56495,
49,58089,
50,61713,
51,63102,
52,61120,
53,61006,
54,60504,
55,61791,
56,58958,
57,58692,
58,56583,
59,58994,
60,57180,
61,55971,
62,57904,
63,56998,
64,58210,
65,58436,
66,57699,
67,56644,
68,54277,
69,52049,
70,53055,
71,55622,
72,58948,
73,60987,
74,58369,
75,59887,
76,59277,
77,59792,
78,58822,
79,56468,
80,57842,
81,57444,
82,56285,
83,56812,
84,56725,
85,58712,
86,58121,
87,59553,
88,59358,
89,60144,
90,59015,
91,57578,
92,58411,
93,57720,
94,56994,
95,57421,
96,54742,
97,56523,
98,57488,
99,55696,
