1,49406,
2,49456,
3,50036,
4,50042,
5,50434,
6,50436,
7,50536,
8,50675,
9,50798,
10,50835,
11,50869,
12,50924,
13,51125,
14,51126,
15,51183,
16,51270,
17,51307,
18,51369,
19,51375,
20,51421,
21,51435,
22,51540,
23,51543,
24,51623,
25,51642,
26,51654,
27,51700,
28,51710,
29,51765,
30,51818,
31,51835,
32,51887,
33,51911,
34,51917,
35,51950,
36,51951,
37,51958,
38,52022,
39,52041,
40,52145,
41,52203,
42,52217,
43,52272,
44,52273,
45,52311,
46,52394,
47,52421,
48,52430,
49,52443,
50,52465,
51,52475,
52,52529,
53,52532,
54,52559,
55,52611,
56,52648,
57,52930,
58,53043,
59,53126,
60,53433,
61,53613,
62,53658,
63,53690,
64,53864,
65,53957,
66,53958,
67,54150,
68,54174,
69,54246,
70,54557,
71,54611,
72,54737,
73,54751,
74,54758,
75,54875,
76,55030,
77,55314,
78,55652,
79,55868,
80,56054,
81,56223,
82,56308,
83,56584,
84,57720,
85,57895,
86,58542,
87,59078,
88,59516,
89,59546,
90,59882,
91,60575,
92,61184,
93,61726,
94,62225,
95,62438,
96,62500,
97,62712,
98,63268,
99,63890,
100,65826,
