1,46033,
2,47183,
3,47305,
4,47363,
5,47475,
6,47614,
7,47744,
8,48190,
9,48302,
10,48581,
11,48716,
12,48786,
13,48788,
14,48816,
15,48866,
16,48875,
17,48929,
18,48952,
19,48953,
20,49005,
21,49017,
22,49025,
23,49035,
24,49095,
25,49153,
26,49198,
27,49235,
28,49274,
29,49283,
30,49357,
31,49358,
32,49382,
33,49394,
34,49406,
35,49412,
36,49448,
37,49456,
38,49464,
39,49511,
40,49573,
41,49586,
42,49664,
43,49695,
44,49732,
45,49738,
46,49854,
47,49862,
48,49872,
49,49878,
50,49881,
51,49927,
52,49960,
53,49975,
54,50036,
55,50042,
56,50052,
57,50079,
58,50141,
59,50149,
60,50380,
61,51058,
62,51136,
63,51281,
64,51471,
65,51635,
66,52331,
67,52359,
68,52446,
69,52518,
70,52554,
71,52913,
72,52997,
73,53039,
74,53165,
75,53434,
76,53455,
77,53974,
78,54131,
79,54240,
80,54387,
81,54506,
82,55596,
83,55852,
84,56364,
85,58577,
86,59217,
87,59575,
88,60235,
89,60292,
90,60579,
91,60733,
92,61324,
93,61740,
94,61843,
95,61929,
96,61957,
97,62187,
98,62573,
99,62884,
100,63241,
