1,42615,
2,42616,
3,43834,
4,43880,
5,43905,
6,44118,
7,44177,
8,44203,
9,44211,
10,44302,
11,44332,
12,44377,
13,44501,
14,44525,
15,44554,
16,44557,
17,44614,
18,44727,
19,44732,
20,44793,
21,44815,
22,44938,
23,44943,
24,44959,
25,45026,
26,45124,
27,45140,
28,45148,
29,45166,
30,45167,
31,45169,
32,45174,
33,45176,
34,45220,
35,45263,
36,45271,
37,45292,
38,45306,
39,45351,
40,45367,
41,45394,
42,45437,
43,45474,
44,45535,
45,45550,
46,45568,
47,45584,
48,45602,
49,45608,
50,45610,
51,45616,
52,45868,
53,46021,
54,46026,
55,47563,
56,48199,
57,48209,
58,48251,
59,48750,
60,48894,
61,48978,
62,49067,
63,49162,
64,49199,
65,49699,
66,49720,
67,49758,
68,49843,
69,49938,
70,49955,
71,49956,
72,50132,
73,50154,
74,50709,
75,50743,
76,50807,
77,50875,
78,50905,
79,51057,
80,51473,
81,51553,
82,51738,
83,52623,
84,52968,
85,52982,
86,53870,
87,56955,
88,60503,
89,60640,
90,60914,
91,60965,
92,61485,
93,61574,
94,61807,
95,62725,
96,63123,
97,63361,
98,63461,
99,64281,
100,64386,
