1,46033,
2,46723,
3,46789,
4,46929,
5,47120,
6,47167,
7,47172,
8,47183,
9,47278,
10,47305,
11,47363,
12,47385,
13,47431,
14,47475,
15,47614,
16,47640,
17,47691,
18,47704,
19,47744,
20,47762,
21,48036,
22,48052,
23,48106,
24,48190,
25,48302,
26,48461,
27,48551,
28,48577,
29,48581,
30,48708,
31,48716,
32,48754,
33,48786,
34,48788,
35,48816,
36,48834,
37,48835,
38,48849,
39,48866,
40,48875,
41,48880,
42,48929,
43,48952,
44,48953,
45,49005,
46,49017,
47,49025,
48,49035,
49,49095,
50,49153,
51,49155,
52,49176,
53,49198,
54,49235,
55,49471,
56,49627,
57,49989,
58,50025,
59,50524,
60,50825,
61,50927,
62,50936,
63,51047,
64,51193,
65,51273,
66,51289,
67,51307,
68,51394,
69,51407,
70,51545,
71,51652,
72,51793,
73,51964,
74,52068,
75,52610,
76,52807,
77,53071,
78,53349,
79,53618,
80,53873,
81,54506,
82,54631,
83,54864,
84,55066,
85,56040,
86,58919,
87,59520,
88,59661,
89,60893,
90,61040,
91,61341,
92,61591,
93,61809,
94,61872,
95,62200,
96,62648,
97,62715,
98,62924,
99,64028,
100,64042,
